<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82995</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARAPIRACA - AL (OMM: 82995)
Latitude  (graus) : -9.73
Longitude (graus) : -36.76
Altitude  (metros): 247.00
Esta��o Desativada
Inicio de opera��o: 01/01/1929
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82995;19/10/1961;1200;;;;;5;3;9;
82995;19/10/1961;1800;;;;;9;2;8;
82995;20/10/1961;0000;;;;;0;0;8;
82995;20/10/1961;1200;;;;;9;3;10;
82995;20/10/1961;1800;;;;;9;3;8;
82995;21/10/1961;0000;;;;;0;0;10;
82995;21/10/1961;1200;;;;;9;2;10;
82995;21/10/1961;1800;;;;;0;0;10;
82995;22/10/1961;0000;;;;;0;0;8;
82995;22/10/1961;1200;;;;;36;3;8;
82995;22/10/1961;1800;;;;;5;3;8;
82995;23/10/1961;0000;;;;;5;2;9;
82995;23/10/1961;1200;;;;;0;0;10;
82995;23/10/1961;1800;;;;;9;2;9;
82995;24/10/1961;0000;;;;;9;2;6;
82995;24/10/1961;1200;;;;;5;3;10;
82995;24/10/1961;1800;;;;;36;3;8;
82995;25/10/1961;0000;;;;;5;2;8;
82995;25/10/1961;1200;;;;;9;2;8;
82995;25/10/1961;1800;;;;;9;1;7;
82995;26/10/1961;0000;;;;;0;0;7;
82995;26/10/1961;1200;;;;;9;3;8;
82995;26/10/1961;1800;;;;;9;3;6;
82995;27/10/1961;0000;;;;;36;1;4;
82995;27/10/1961;1200;;;;;9;2;9;
82995;27/10/1961;1800;;;;;5;2;9;
82995;28/10/1961;0000;;;;;0;0;6;
82995;28/10/1961;1200;;;;;36;3;8;
82995;28/10/1961;1800;;;;;5;3;9;
82995;29/10/1961;0000;;;;;9;1;8;
82995;29/10/1961;1200;;;;;9;2;8;
82995;29/10/1961;1800;;;;;9;2;5;
82995;30/10/1961;0000;;;;;0;0;6;
82995;30/10/1961;1200;;;;;5;3;8;
82995;30/10/1961;1800;;;;;9;3;9;
82995;31/10/1961;0000;;;;;0;0;10;
82995;31/10/1961;1200;;;;;5;3;8;
82995;31/10/1961;1800;;;;;5;4;10;
82995;01/11/1961;0000;;;;;9;3;9;
82995;01/11/1961;1200;;;;;5;3;10;
82995;01/11/1961;1800;;;;;9;3;8;
82995;02/11/1961;0000;;;;;9;2;10;
82995;02/11/1961;1200;;;;;36;3;10;
82995;02/11/1961;1800;;;;;5;3;9;
82995;03/11/1961;0000;;;;;9;3;6;
82995;03/11/1961;1200;;;;;0;0;9;
82995;03/11/1961;1800;;;;;9;1;8;
82995;04/11/1961;0000;;;;;0;0;6;
82995;04/11/1961;1200;;;;;5;3;10;
82995;04/11/1961;1800;;;;;9;2;10;
82995;05/11/1961;0000;;;;;9;1;8;
82995;05/11/1961;1200;;;;;9;2;6;
82995;05/11/1961;1800;;;;;9;1;4;
82995;06/11/1961;0000;;;;;0;0;0;
82995;06/11/1961;1200;;;;;36;3;10;
82995;06/11/1961;1800;;;;;5;4;9;
82995;07/11/1961;0000;;;;;5;3;5;
82995;07/11/1961;1200;;;;;9;2;8;
82995;07/11/1961;1800;;;;;9;2;6;
82995;08/11/1961;0000;;;;;0;0;3;
82995;08/11/1961;1200;;;;;9;4;5;
82995;08/11/1961;1800;;;;;9;3;4;
82995;09/11/1961;0000;;;;;36;2;6;
82995;09/11/1961;1200;;;;;5;3;9;
82995;09/11/1961;1800;;;;;5;3;10;
82995;10/11/1961;0000;;;;;9;1;8;
82995;10/11/1961;1200;;;;;9;2;8;
82995;10/11/1961;1800;;;;;9;2;6;
82995;11/11/1961;0000;;;;;9;1;4;
82995;11/11/1961;1200;;;;;5;3;8;
82995;11/11/1961;1800;;;;;9;2;5;
82995;12/11/1961;0000;;;;;0;0;6;
82995;12/11/1961;1200;;;;;5;3;8;
82995;12/11/1961;1800;;;;;9;2;4;
82995;13/11/1961;0000;;;;;9;2;0;
82995;13/11/1961;1200;;;;;9;3;8;
82995;13/11/1961;1800;;;;;5;3;9;
82995;14/11/1961;0000;;;;;9;2;6;
82995;14/11/1961;1200;;;;;9;3;8;
82995;14/11/1961;1800;;;;;5;4;7;
82995;15/11/1961;0000;;;;;36;3;8;
82995;15/11/1961;1200;;;;;9;3;3;
82995;15/11/1961;1800;;;;;5;3;6;
82995;16/11/1961;0000;;;;;9;2;4;
82995;16/11/1961;1200;;;;;5;3;8;
82995;16/11/1961;1800;;;;;9;2;7;
82995;17/11/1961;0000;;;;;5;2;7;
82995;17/11/1961;1200;;;;;9;1;4;
82995;17/11/1961;1800;;;;;9;2;6;
82995;18/11/1961;0000;;;;;0;0;4;
82995;18/11/1961;1200;;;;;5;3;4;
82995;18/11/1961;1800;;;;;9;3;5;
82995;19/11/1961;0000;;;;;9;1;6;
82995;19/11/1961;1200;;;;;9;1;5;
82995;19/11/1961;1800;;;;;9;2;6;
82995;20/11/1961;0000;;;;;0;0;4;
82995;20/11/1961;1200;;;;;9;4;6;
82995;20/11/1961;1800;;;;;9;3;8;
82995;21/11/1961;0000;;;;;9;3;4;
82995;21/11/1961;1200;;;;;36;3;9;
82995;21/11/1961;1800;;;;;5;3;6;
82995;22/11/1961;0000;;;;;9;4;9;
82995;22/11/1961;1200;;;;;9;3;8;
82995;22/11/1961;1800;;;;;9;3;9;
82995;23/11/1961;0000;;;;;9;2;5;
82995;23/11/1961;1200;;;;;5;3;6;
82995;23/11/1961;1800;;;;;9;4;8;
82995;24/11/1961;0000;;;;;36;2;6;
82995;24/11/1961;1200;;;;;9;4;8;
82995;24/11/1961;1800;;;;;9;3;9;
82995;25/11/1961;0000;;;;;9;2;8;
82995;25/11/1961;1200;;;;;9;4;8;
82995;25/11/1961;1800;;;;;5;3;6;
82995;26/11/1961;0000;;;;;9;4;4;
82995;26/11/1961;1200;;;;;9;3;5;
82995;26/11/1961;1800;;;;;5;3;6;
82995;27/11/1961;0000;;;;;36;2;4;
82995;27/11/1961;1200;;;;;9;4;10;
82995;27/11/1961;1800;;;;;9;2;8;
82995;28/11/1961;0000;;;;;9;3;6;
82995;28/11/1961;1200;;;;;9;3;10;
82995;28/11/1961;1800;;;;;9;2;8;
82995;29/11/1961;0000;;;;;9;4;4;
82995;29/11/1961;1200;;;;;9;2;6;
82995;29/11/1961;1800;;;;;9;3;4;
82995;30/11/1961;0000;;;;;9;2;5;
82995;30/11/1961;1200;;;;;9;3;10;
82995;30/11/1961;1800;;;;;36;4;8;
82995;01/12/1961;0000;;;;;36;3;8;
82995;01/12/1961;1200;;;;;5;4;8;
82995;01/12/1961;1800;;;;;9;2;6;
82995;02/12/1961;0000;;;;;9;4;5;
82995;02/12/1961;1200;;;;;9;3;7;
82995;02/12/1961;1800;;;;;9;4;8;
82995;03/12/1961;0000;;;;;5;3;3;
82995;03/12/1961;1200;;;;;5;3;9;
82995;03/12/1961;1800;;;;;36;5;7;
82995;04/12/1961;0000;;;;;0;0;8;
82995;04/12/1961;1200;;;;;5;3;8;
82995;04/12/1961;1800;;;;;9;4;8;
82995;05/12/1961;0000;;;;;9;2;6;
82995;05/12/1961;1200;;;;;9;3;10;
82995;05/12/1961;1800;;;;;9;4;9;
82995;06/12/1961;0000;;;;;0;0;5;
82995;06/12/1961;1200;;;;;9;4;9;
82995;06/12/1961;1800;;;;;9;2;8;
82995;07/12/1961;0000;;;;;5;1;7;
82995;07/12/1961;1200;;;;;5;2;6;
82995;07/12/1961;1800;;;;;9;3;8;
82995;08/12/1961;0000;;;;;9;2;8;
82995;08/12/1961;1200;;;;;9;3;5;
82995;08/12/1961;1800;;;;;36;3;4;
82995;09/12/1961;0000;;;;;0;0;9;
82995;09/12/1961;1200;;;;;9;3;9;
82995;09/12/1961;1800;;;;;9;1;8;
82995;10/12/1961;0000;;;;;5;3;8;
82995;10/12/1961;1200;;;;;9;3;6;
82995;10/12/1961;1800;;;;;9;4;3;
82995;11/12/1961;0000;;;;;0;0;8;
82995;11/12/1961;1200;;;;;5;3;10;
82995;11/12/1961;1800;;;;;9;3;6;
82995;12/12/1961;0000;;;;;0;0;7;
82995;12/12/1961;1200;;;;;5;3;10;
82995;12/12/1961;1800;;;;;9;3;6;
82995;13/12/1961;0000;;;;;0;0;7;
82995;13/12/1961;1200;;;;;5;2;8;
82995;13/12/1961;1800;;;;;9;2;4;
82995;14/12/1961;0000;;;;;9;3;9;
82995;14/12/1961;1200;;;;;5;2;8;
82995;14/12/1961;1800;;;;;9;2;4;
82995;15/12/1961;0000;;;;;9;3;5;
82995;15/12/1961;1200;;;;;9;3;10;
82995;15/12/1961;1800;;;;;5;3;8;
82995;16/12/1961;0000;;;;;9;2;9;
82995;16/12/1961;1200;;;;;9;4;9;
82995;16/12/1961;1800;;;;;9;2;10;
82995;17/12/1961;0000;;;;;0;0;4;
82995;17/12/1961;1200;;;;;9;3;5;
82995;17/12/1961;1800;;;;;9;3;6;
82995;18/12/1961;0000;;;;;0;0;8;
82995;18/12/1961;1200;;;;;9;3;8;
82995;18/12/1961;1800;;;;;5;4;8;
82995;19/12/1961;0000;;;;;9;2;0;
82995;19/12/1961;1200;;;;;9;3;10;
82995;19/12/1961;1800;;;;;9;3;9;
82995;20/12/1961;0000;;;;;0;0;5;
82995;20/12/1961;1200;;;;;5;4;9;
82995;20/12/1961;1800;;;;;5;2;7;
82995;21/12/1961;0000;;;;;9;2;4;
82995;21/12/1961;1200;;;;;36;3;8;
82995;21/12/1961;1800;;;;;0;0;8;
82995;22/12/1961;0000;;;;;9;2;3;
82995;22/12/1961;1200;;;;;9;2;7;
82995;22/12/1961;1800;;;;;5;3;8;
82995;23/12/1961;0000;;;;;0;0;9;
82995;23/12/1961;1200;;;;;5;3;8;
82995;23/12/1961;1800;;;;;36;3;10;
82995;24/12/1961;0000;;;;;5;4;8;
82995;24/12/1961;1200;;;;;9;2;5;
82995;24/12/1961;1800;;;;;9;3;8;
82995;25/12/1961;0000;;;;;9;3;4;
82995;25/12/1961;1200;;;;;9;4;8;
82995;25/12/1961;1800;;;;;5;2;6;
82995;26/12/1961;0000;;;;;0;0;7;
82995;26/12/1961;1200;;;;;5;3;9;
82995;26/12/1961;1800;;;;;9;2;4;
82995;27/12/1961;0000;;;;;9;1;4;
82995;27/12/1961;1200;;;;;9;2;10;
82995;27/12/1961;1800;;;;;9;3;8;
82995;28/12/1961;0000;;;;;0;0;3;
82995;28/12/1961;1200;;;;;9;1;9;
82995;28/12/1961;1800;;;;;9;2;4;
82995;29/12/1961;0000;;;;;9;2;6;
82995;29/12/1961;1200;;;;;5;3;4;
82995;29/12/1961;1800;;;;;0;0;6;
82995;30/12/1961;0000;;;;;0;0;5;
82995;30/12/1961;1200;;;;;9;2;8;
82995;30/12/1961;1800;;;;;9;2;8;
82995;31/12/1961;0000;;;;;0;0;3;
82995;31/12/1961;1200;;;;;0;0;10;
82995;31/12/1961;1800;;;;;5;2;9;
82995;01/01/1962;0000;;;;;0;0;6;
82995;01/01/1962;1200;;;;;9;3;10;
82995;01/01/1962;1800;;;;;5;2;9;
82995;02/01/1962;0000;;;;;36;2;8;
82995;02/01/1962;1200;;;;;5;3;8;
82995;02/01/1962;1800;;;;;36;3;8;
82995;03/01/1962;0000;;;;;36;2;6;
82995;03/01/1962;1200;;;;;9;3;8;
82995;03/01/1962;1800;;;;;5;3;7;
82995;04/01/1962;0000;;;;;9;2;8;
82995;04/01/1962;1200;;;;;9;2;9;
82995;04/01/1962;1800;;;;;9;2;8;
82995;05/01/1962;0000;;;;;9;1;4;
82995;05/01/1962;1200;;;;;0;0;6;
82995;05/01/1962;1800;;;;;9;1;4;
82995;06/01/1962;0000;;;;;0;0;0;
82995;06/01/1962;1200;;;;;36;3;10;
82995;06/01/1962;1800;;;;;5;3;10;
82995;07/01/1962;0000;;;;;36;1;8;
82995;07/01/1962;1200;;;;;9;4;5;
82995;07/01/1962;1800;;;;;9;3;6;
82995;08/01/1962;0000;;;;;9;2;4;
82995;08/01/1962;1200;;;;;36;4;9;
82995;08/01/1962;1800;;;;;5;2;9;
82995;09/01/1962;0000;;;;;36;3;8;
82995;09/01/1962;1200;;;;;9;3;6;
82995;09/01/1962;1800;;;;;9;2;4;
82995;10/01/1962;0000;;;;;0;0;0;
82995;10/01/1962;1200;;;;;9;2;10;
82995;10/01/1962;1800;;;;;9;2;10;
82995;11/01/1962;0000;;;;;9;1;9;
82995;11/01/1962;1200;;;;;9;1;10;
82995;11/01/1962;1800;;;;;9;1;9;
82995;12/01/1962;0000;;;;;0;0;6;
82995;12/01/1962;1200;;;;;5;3;8;
82995;12/01/1962;1800;;;;;36;4;7;
82995;13/01/1962;0000;;;;;9;4;4;
82995;13/01/1962;1200;;;;;9;4;8;
82995;13/01/1962;1800;;;;;9;2;4;
82995;14/01/1962;0000;;;;;0;0;6;
82995;14/01/1962;1200;;;;;9;3;10;
82995;14/01/1962;1800;;;;;9;3;10;
82995;15/01/1962;0000;;;;;9;2;9;
82995;15/01/1962;1200;;;;;9;3;10;
82995;15/01/1962;1800;;;;;9;2;9;
82995;16/01/1962;0000;;;;;0;0;8;
82995;16/01/1962;1200;;;;;9;3;10;
82995;16/01/1962;1800;;;;;9;3;10;
82995;17/01/1962;0000;;;;;9;2;9;
82995;17/01/1962;1200;;;;;36;3;8;
82995;17/01/1962;1800;;;;;36;2;9;
82995;18/01/1962;0000;;;;;9;2;8;
82995;18/01/1962;1200;;;;;5;3;6;
82995;18/01/1962;1800;;;;;9;4;8;
82995;19/01/1962;0000;;;;;9;3;8;
82995;19/01/1962;1200;;;;;32;3;9;
82995;19/01/1962;1800;;;;;9;3;10;
82995;20/01/1962;0000;;;;;0;0;5;
82995;20/01/1962;1200;;;;;9;3;8;
82995;20/01/1962;1800;;;;;5;3;4;
82995;21/01/1962;0000;;;;;9;4;6;
82995;21/01/1962;1200;;;;;9;2;9;
82995;21/01/1962;1800;;;;;36;4;8;
82995;22/01/1962;0000;;;;;36;1;4;
82995;22/01/1962;1200;;;;;36;3;10;
82995;22/01/1962;1800;;;;;5;4;9;
82995;23/01/1962;0000;;;;;9;3;7;
82995;23/01/1962;1200;;;;;9;3;5;
82995;23/01/1962;1800;;;;;5;2;4;
82995;24/01/1962;0000;;;;;9;2;0;
82995;24/01/1962;1200;;;;;9;3;10;
82995;24/01/1962;1800;;;;;5;2;9;
82995;25/01/1962;0000;;;;;0;0;9;
82995;25/01/1962;1200;;;;;36;3;8;
82995;25/01/1962;1800;;;;;5;3;8;
82995;26/01/1962;0000;;;;;9;2;4;
82995;26/01/1962;1200;;;;;0;0;9;
82995;26/01/1962;1800;;;;;9;2;10;
82995;27/01/1962;0000;;;;;0;0;8;
82995;27/01/1962;1200;;;;;9;4;3;
82995;27/01/1962;1800;;;;;9;3;5;
82995;28/01/1962;0000;;;;;0;0;4;
82995;28/01/1962;1200;;;;;9;3;6;
82995;28/01/1962;1800;;;;;5;3;4;
82995;29/01/1962;0000;;;;;36;2;3;
82995;29/01/1962;1200;;;;;5;4;6;
82995;29/01/1962;1800;;;;;5;3;8;
82995;30/01/1962;0000;;;;;5;2;4;
82995;30/01/1962;1200;;;;;36;2;8;
82995;30/01/1962;1800;;;;;5;2;7;
82995;31/01/1962;0000;;;;;36;1;3;
82995;31/01/1962;1200;;;;;9;3;9;
82995;31/01/1962;1800;;;;;5;2;8;
82995;01/02/1962;0000;;;;;36;4;9;
82995;01/02/1962;1200;;;;;9;3;8;
82995;01/02/1962;1800;;;;;9;2;6;
82995;02/02/1962;0000;;;;;9;2;4;
82995;02/02/1962;1200;;;;;0;0;6;
82995;02/02/1962;1800;;;;;9;3;8;
82995;03/02/1962;0000;;;;;5;2;6;
82995;03/02/1962;1200;;;;;9;3;8;
82995;03/02/1962;1800;;;;;5;2;8;
82995;04/02/1962;0000;;;;;9;3;7;
82995;04/02/1962;1200;;;;;36;4;9;
82995;04/02/1962;1800;;;;;9;2;7;
82995;05/02/1962;0000;;;;;5;3;4;
82995;05/02/1962;1200;;;;;9;2;5;
82995;05/02/1962;1800;;;;;0;0;7;
82995;06/02/1962;0000;;;;;5;1;6;
82995;06/02/1962;1200;;;;;5;3;8;
82995;06/02/1962;1800;;;;;5;3;10;
82995;07/02/1962;0000;;;;;5;1;8;
82995;07/02/1962;1200;;;;;5;3;4;
82995;07/02/1962;1800;;;;;36;2;5;
82995;08/02/1962;0000;;;;;0;0;3;
82995;08/02/1962;1200;;;;;5;1;9;
82995;08/02/1962;1800;;;;;5;1;6;
82995;09/02/1962;0000;;;;;9;2;4;
82995;09/02/1962;1200;;;;;9;2;8;
82995;09/02/1962;1800;;;;;9;2;9;
82995;10/02/1962;0000;;;;;36;3;6;
82995;10/02/1962;1200;;;;;36;3;6;
82995;10/02/1962;1800;;;;;0;0;7;
82995;11/02/1962;0000;;;;;9;2;4;
82995;11/02/1962;1200;;;;;36;3;7;
82995;11/02/1962;1800;;;;;5;4;7;
82995;12/02/1962;0000;;;;;5;3;8;
82995;12/02/1962;1200;;;;;0;0;4;
82995;12/02/1962;1800;;;;;9;3;8;
82995;13/02/1962;0000;;;;;0;0;5;
82995;13/02/1962;1200;;;;;9;2;8;
82995;13/02/1962;1800;;;;;9;3;9;
82995;14/02/1962;0000;;;;;0;0;6;
82995;14/02/1962;1200;;;;;5;3;9;
82995;14/02/1962;1800;;;;;9;2;8;
82995;15/02/1962;0000;;;;;9;2;9;
82995;15/02/1962;1200;;;;;5;4;10;
82995;15/02/1962;1800;;;;;0;0;8;
82995;16/02/1962;0000;;;;;9;1;7;
82995;16/02/1962;1200;;;;;9;3;9;
82995;16/02/1962;1800;;;;;36;2;6;
82995;17/02/1962;0000;;;;;0;0;3;
82995;17/02/1962;1200;;;;;5;3;7;
82995;17/02/1962;1800;;;;;5;1;5;
82995;18/02/1962;0000;;;;;9;2;0;
82995;18/02/1962;1200;;;;;36;3;8;
82995;18/02/1962;1800;;;;;36;3;3;
82995;19/02/1962;0000;;;;;5;3;6;
82995;19/02/1962;1200;;;;;36;2;10;
82995;19/02/1962;1800;;;;;0;0;9;
82995;20/02/1962;0000;;;;;36;3;6;
82995;20/02/1962;1200;;;;;0;0;6;
82995;20/02/1962;1800;;;;;9;2;8;
82995;21/02/1962;0000;;;;;9;2;5;
82995;21/02/1962;1200;;;;;9;3;9;
82995;21/02/1962;1800;;;;;0;0;4;
82995;22/02/1962;0000;;;;;9;1;6;
82995;22/02/1962;1200;;;;;5;3;6;
82995;22/02/1962;1800;;;;;9;3;8;
82995;23/02/1962;0000;;;;;36;2;10;
82995;23/02/1962;1200;;;;;9;4;8;
82995;23/02/1962;1800;;;;;9;3;5;
82995;24/02/1962;0000;;;;;9;3;4;
82995;24/02/1962;1200;;;;;5;3;10;
82995;24/02/1962;1800;;;;;9;3;6;
82995;25/02/1962;0000;;;;;9;2;8;
82995;25/02/1962;1200;;;;;9;3;8;
82995;25/02/1962;1800;;;;;5;3;5;
82995;26/02/1962;0000;;;;;9;3;3;
82995;26/02/1962;1200;;;;;9;2;9;
82995;26/02/1962;1800;;;;;0;0;4;
82995;27/02/1962;0000;;;;;0;0;5;
82995;27/02/1962;1200;;;;;5;3;8;
82995;27/02/1962;1800;;;;;36;4;10;
82995;28/02/1962;0000;;;;;0;0;10;
82995;28/02/1962;1200;;;;;9;3;8;
82995;28/02/1962;1800;;;;;9;3;7;
82995;01/03/1962;0000;;;;;9;3;8;
82995;01/03/1962;1200;;;;;0;0;8;
82995;01/03/1962;1800;;;;;9;1;6;
82995;02/03/1962;0000;;;;;0;0;4;
82995;02/03/1962;1200;;;;;9;2;7;
82995;02/03/1962;1800;;;;;9;3;8;
82995;03/03/1962;0000;;;;;9;1;6;
82995;03/03/1962;1200;;;;;9;3;9;
82995;03/03/1962;1800;;;;;5;3;8;
82995;04/03/1962;0000;;;;;9;2;9;
82995;04/03/1962;1200;;;;;0;0;8;
82995;04/03/1962;1800;;;;;9;2;4;
82995;05/03/1962;0000;;;;;0;0;5;
82995;05/03/1962;1200;;;;;5;3;8;
82995;05/03/1962;1800;;;;;5;3;8;
82995;06/03/1962;0000;;;;;36;1;10;
82995;06/03/1962;1200;;;;;9;3;8;
82995;06/03/1962;1800;;;;;9;2;8;
82995;07/03/1962;0000;;;;;0;0;4;
82995;07/03/1962;1200;;;;;5;2;10;
82995;07/03/1962;1800;;;;;36;2;8;
82995;08/03/1962;0000;;;;;9;1;6;
82995;08/03/1962;1200;;;;;9;3;9;
82995;08/03/1962;1800;;;;;9;3;8;
82995;09/03/1962;0000;;;;;9;3;6;
82995;09/03/1962;1200;;;;;5;3;8;
82995;09/03/1962;1800;;;;;9;2;4;
82995;10/03/1962;0000;;;;;0;0;0;
82995;10/03/1962;1200;;;;;9;3;10;
82995;10/03/1962;1800;;;;;9;2;9;
82995;11/03/1962;0000;;;;;9;2;6;
82995;11/03/1962;1200;;;;;5;3;6;
82995;11/03/1962;1800;;;;;36;3;8;
82995;12/03/1962;0000;;;;;9;2;4;
82995;12/03/1962;1200;;;;;9;3;8;
82995;12/03/1962;1800;;;;;0;0;10;
82995;13/03/1962;0000;;;;;0;0;10;
82995;13/03/1962;1200;;;;;5;3;9;
82995;13/03/1962;1800;;;;;36;3;8;
82995;14/03/1962;0000;;;;;5;2;10;
82995;14/03/1962;1200;;;;;9;2;8;
82995;14/03/1962;1800;;;;;9;2;6;
82995;15/03/1962;0000;;;;;5;2;4;
82995;15/03/1962;1200;;;;;9;3;9;
82995;15/03/1962;1800;;;;;9;2;8;
82995;16/03/1962;0000;;;;;0;0;6;
82995;16/03/1962;1200;;;;;0;0;8;
82995;16/03/1962;1800;;;;;9;2;10;
82995;17/03/1962;0000;;;;;0;0;6;
82995;17/03/1962;1200;;;;;5;3;6;
82995;17/03/1962;1800;;;;;36;3;10;
82995;18/03/1962;0000;;;;;0;0;9;
82995;18/03/1962;1200;;;;;9;3;10;
82995;18/03/1962;1800;;;;;0;0;8;
82995;19/03/1962;0000;;;;;0;0;9;
82995;19/03/1962;1200;;;;;9;3;9;
82995;19/03/1962;1800;;;;;5;3;10;
82995;20/03/1962;0000;;;;;0;0;8;
82995;20/03/1962;1200;;;;;9;2;9;
82995;20/03/1962;1800;;;;;9;3;8;
82995;21/03/1962;0000;;;;;0;0;6;
82995;21/03/1962;1200;;;;;9;2;8;
82995;21/03/1962;1800;;;;;5;2;6;
82995;22/03/1962;0000;;;;;9;1;4;
82995;22/03/1962;1200;;;;;5;3;10;
82995;22/03/1962;1800;;;;;36;2;8;
82995;23/03/1962;0000;;;;;0;0;9;
82995;23/03/1962;1200;;;;;0;0;7;
82995;23/03/1962;1800;;;;;9;1;8;
82995;24/03/1962;0000;;;;;0;0;4;
82995;24/03/1962;1200;;;;;14;2;10;
82995;24/03/1962;1800;;;;;9;3;9;
82995;25/03/1962;0000;;;;;9;3;8;
82995;25/03/1962;1200;;;;;9;2;8;
82995;25/03/1962;1800;;;;;14;3;9;
82995;26/03/1962;0000;;;;;14;3;8;
82995;26/03/1962;1200;;;;;9;3;8;
82995;26/03/1962;1800;;;;;9;4;6;
82995;27/03/1962;0000;;;;;9;1;4;
82995;27/03/1962;1200;;;;;9;3;8;
82995;27/03/1962;1800;;;;;9;2;5;
82995;28/03/1962;0000;;;;;0;0;6;
82995;28/03/1962;1200;;;;;0;0;8;
82995;28/03/1962;1800;;;;;9;2;9;
82995;29/03/1962;0000;;;;;9;1;6;
82995;29/03/1962;1200;;;;;5;3;5;
82995;29/03/1962;1800;;;;;9;2;9;
82995;30/03/1962;0000;;;;;0;0;6;
82995;30/03/1962;1200;;;;;9;3;4;
82995;30/03/1962;1800;;;;;9;3;6;
82995;31/03/1962;0000;;;;;9;2;4;
82995;31/03/1962;1200;;;;;14;2;9;
82995;31/03/1962;1800;;;;;9;1;7;
82995;01/04/1962;0000;;;;;0;0;8;
82995;01/04/1962;1200;;;;;14;3;10;
82995;01/04/1962;1800;;;;;0;0;8;
82995;02/04/1962;0000;;;;;0;0;8;
82995;02/04/1962;1200;;;;;9;3;8;
82995;02/04/1962;1800;;;;;9;2;10;
82995;03/04/1962;0000;;;;;0;0;6;
82995;03/04/1962;1200;;;;;14;4;9;
82995;03/04/1962;1800;;;;;5;1;10;
82995;04/04/1962;0000;;;;;0;0;9;
82995;04/04/1962;1200;;;;;5;1;5;
82995;04/04/1962;1800;;;;;9;2;6;
82995;05/04/1962;0000;;;;;0;0;5;
82995;05/04/1962;1200;;;;;9;4;4;
82995;05/04/1962;1800;;;;;9;3;8;
82995;06/04/1962;0000;;;;;9;3;5;
82995;06/04/1962;1200;;;;;14;4;10;
82995;06/04/1962;1800;;;;;18;3;9;
82995;07/04/1962;0000;;;;;9;2;6;
82995;07/04/1962;1200;;;;;14;4;9;
82995;07/04/1962;1800;;;;;14;3;10;
82995;08/04/1962;0000;;;;;14;3;8;
82995;08/04/1962;1200;;;;;14;3;10;
82995;08/04/1962;1800;;;;;14;3;9;
82995;09/04/1962;0000;;;;;9;2;8;
82995;09/04/1962;1200;;;;;14;3;9;
82995;09/04/1962;1800;;;;;9;2;8;
